,ID,Phase,Mode,Runtime,Elapsed_Time
487,5caf7acc-7e9f-4ed5-ace6-b6a02b79883e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|15|16|17|21|14|22|20|23,fast,0.616,0.616
488,cb172eb5-e035-4406-9108-09c8d2f7d7ef,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|18|14|20|22|16|23|21|17,fast,0.597,0.597
489,47636cb8-62db-4fdf-80cf-dc5ab7b2faa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|18|23|20|19|16|17,fast,0.597,0.597
490,505eda2f-fc99-404a-b456-6126034b3d59,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|23|22|15|18|14|16|20|19|17,fast,0.59,0.59
491,9efd1b82-a915-4b1e-930e-148fff1d8bbe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|19|14|16|18|21|17|22,fast,0.62,0.62
492,fefaceca-1239-470f-a28a-086c26a9a14d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|14|23|20|21|22|18|19|15,fast,0.58,0.58
493,487b66e9-409c-422d-b71f-4f223bb65698,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|19|23|15|22|20|14|18|16|21,fast,0.582,0.582
494,5970ee34-c227-48b9-8ab2-adf1943b9337,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|18|22|16|19|21|17|14|23,fast,0.575,0.575
495,ab1df22f-3353-4268-98fe-be3f64c93478,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|15|21|20|19|18|16|22,fast,0.584,0.584
496,cce4a1f0-8d65-4a96-88c4-6f3b866b3cbb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|23|15|18|22|16|21|19|20|14,fast,0.603,0.603
497,0261fa72-985a-487e-a9f2-39855f611de2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|15|14|17|18|16|22|23|20,fast,0.583,0.583
498,6eb1dd75-baf4-4393-904f-0f900166cde2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|15|20|22|19|17|18|14|21,fast,0.6,0.6
499,4d0af08c-5dd1-4285-a50b-b889e809dd6d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|20|17|18|23|15|16|19,fast,0.576,0.576
